Time (us),fs,dt,Sensor 1 - X,Sensor 2 - X,Sensor 3 - X,Sensor 4 - X,Sensor 1 - Y,Sensor 2 - Y,Sensor 3 - Y,Sensor 4 - Y
6.149221,927,1079.0,-0.03434445000000223,-0.23059845000000226,0.8487985499999978,0.5544175499999978,,,,
6.1503,927,1079.0,-0.03434445000000223,-0.13247145000000224,0.9469255499999978,0.5544175499999978,,,,
6.151379,927,1079.0,-0.03434445000000223,-0.23059845000000226,0.8487985499999978,0.4562905499999978,,,,
6.152458,927,1079.0,-0.03434445000000223,-0.32872545000000225,0.6525445499999978,0.26003654999999776,,,,
6.153537,927,1079.0,-0.13247145000000224,-0.42685245000000227,0.5544175499999978,0.16190954999999776,,,,
6.154616,927,1079.0,-0.13247145000000224,-0.5249794500000022,0.5544175499999978,0.26003654999999776,,,,
6.155695,927,1079.0,-0.03434445000000223,-0.5249794500000022,0.4562905499999978,0.26003654999999776,,,,
6.156774,927,1079.0,-0.13247145000000224,-0.6231064500000023,0.3581635499999978,0.16190954999999776,,,,
6.157853,927,1079.0,-0.23059845000000226,-0.7212334500000023,0.16190954999999776,-0.03434445000000223,,,,
6.158932,927,1079.0,-0.23059845000000226,-0.9174874500000023,-0.13247145000000224,-0.32872545000000225,,,,
6.160011,927,1079.0,-0.32872545000000225,-1.1137414500000022,-0.42685245000000227,-0.6231064500000023,,,,
6.16109,927,1079.0,-0.42685245000000227,-1.3099954500000024,-0.5249794500000022,-0.6231064500000023,,,,
6.162169,927,1079.0,-0.42685245000000227,-1.3099954500000024,-0.6231064500000023,-0.6231064500000023,,,,
6.163248,927,1079.0,-0.5249794500000022,-1.3099954500000024,-0.6231064500000023,-0.5249794500000022,,,,
6.164327,927,1079.0,-0.5249794500000022,-1.4081224500000022,-0.6231064500000023,-0.6231064500000023,,,,
6.165406,927,1079.0,-0.6231064500000023,-1.5062494500000023,-0.7212334500000023,-0.8193604500000022,,,,
6.166485,927,1079.0,-0.5249794500000022,-1.5062494500000023,-0.8193604500000022,-0.8193604500000022,,,,
6.167564,927,1079.0,-0.5249794500000022,-1.4081224500000022,-0.7212334500000023,-0.9174874500000023,,,,
6.168643,927,1079.0,-0.5249794500000022,-1.2118684500000023,-0.5249794500000022,-0.7212334500000023,,,,
6.169722,927,1079.0,-0.32872545000000225,-1.0156144500000024,-0.32872545000000225,-0.5249794500000022,,,,
6.170801,927,1079.0,-0.23059845000000226,-0.9174874500000023,-0.13247145000000224,-0.32872545000000225,,,,
6.17188,927,1079.0,-0.23059845000000226,-0.8193604500000022,-0.03434445000000223,-0.32872545000000225,,,,
6.172959,927,1079.0,-0.23059845000000226,-0.7212334500000023,0.06378254999999777,-0.32872545000000225,,,,
6.174038,927,1079.0,-0.23059845000000226,-0.7212334500000023,0.16190954999999776,-0.32872545000000225,,,,
6.175117,927,1079.0,-0.13247145000000224,-0.5249794500000022,0.26003654999999776,-0.23059845000000226,,,,
6.176196,927,1079.0,-0.03434445000000223,-0.42685245000000227,0.4562905499999978,-0.03434445000000223,,,,
6.177275,927,1079.0,0.06378254999999777,-0.32872545000000225,0.5544175499999978,-0.03434445000000223,,,,
6.178354,927,1079.0,0.06378254999999777,-0.32872545000000225,0.5544175499999978,-0.03434445000000223,,,,
6.179433,927,1079.0,-0.03434445000000223,-0.42685245000000227,0.3581635499999978,-0.23059845000000226,,,,
6.180512,927,1079.0,-0.13247145000000224,-0.5249794500000022,0.26003654999999776,-0.42685245000000227,,,,
6.181591,927,1079.0,-0.23059845000000226,-0.7212334500000023,0.06378254999999777,-0.5249794500000022,,,,
6.18267,927,1079.0,-0.23059845000000226,-0.7212334500000023,0.06378254999999777,-0.42685245000000227,,,,
6.183749,927,1079.0,-0.32872545000000225,-0.8193604500000022,-0.03434445000000223,-0.5249794500000022,,,,
6.184828,927,1079.0,-0.32872545000000225,-0.9174874500000023,-0.13247145000000224,-0.5249794500000022,,,,
6.185907,927,1079.0,-0.32872545000000225,-1.1137414500000022,-0.32872545000000225,-0.7212334500000023,,,,
6.186986,927,1079.0,-0.42685245000000227,-1.2118684500000023,-0.6231064500000023,-0.9174874500000023,,,,
6.188065,927,1079.0,-0.5249794500000022,-1.3099954500000024,-0.7212334500000023,-1.0156144500000024,,,,
6.189144,927,1079.0,-0.5249794500000022,-1.4081224500000022,-0.8193604500000022,-1.0156144500000024,,,,
6.190223,927,1079.0,-0.5249794500000022,-1.4081224500000022,-0.7212334500000023,-0.8193604500000022,,,,
6.191302,927,1079.0,-0.5249794500000022,-1.4081224500000022,-0.7212334500000023,-0.7212334500000023,,,,
6.192381,927,1079.0,-0.5249794500000022,-1.4081224500000022,-0.7212334500000023,-0.7212334500000023,,,,
6.19346,927,1079.0,-0.42685245000000227,-1.4081224500000022,-0.7212334500000023,-0.8193604500000022,,,,
6.194539,927,1079.0,-0.42685245000000227,-1.4081224500000022,-0.7212334500000023,-0.9174874500000023,,,,
6.195618,927,1079.0,-0.32872545000000225,-1.3099954500000024,-0.6231064500000023,-0.8193604500000022,,,,
6.196697,927,1079.0,-0.32872545000000225,-1.1137414500000022,-0.5249794500000022,-0.6231064500000023,,,,
6.197776,927,1079.0,-0.32872545000000225,-1.0156144500000024,-0.23059845000000226,-0.42685245000000227,,,,
6.198855,927,1079.0,-0.23059845000000226,-0.9174874500000023,-0.13247145000000224,-0.32872545000000225,,,,
6.199934,927,1079.0,-0.23059845000000226,-0.8193604500000022,-0.03434445000000223,-0.32872545000000225,,,,
6.201013,927,1079.0,-0.23059845000000226,-0.8193604500000022,-0.03434445000000223,-0.42685245000000227,,,,
6.202092,927,1079.0,-0.23059845000000226,-0.7212334500000023,0.06378254999999777,-0.32872545000000225,,,,
6.203171,927,1079.0,-0.23059845000000226,-0.6231064500000023,0.16190954999999776,-0.32872545000000225,,,,
6.20425,927,1079.0,-0.13247145000000224,-0.5249794500000022,0.3581635499999978,-0.13247145000000224,,,,
6.205329,927,1079.0,-0.13247145000000224,-0.42685245000000227,0.4562905499999978,-0.03434445000000223,,,,
6.206408,927,1079.0,-0.13247145000000224,-0.32872545000000225,0.5544175499999978,-0.03434445000000223,,,,
6.207487,927,1079.0,-0.13247145000000224,-0.42685245000000227,0.4562905499999978,-0.13247145000000224,,,,
6.208566,927,1079.0,-0.23059845000000226,-0.5249794500000022,0.26003654999999776,-0.13247145000000224,,,,
6.209645,927,1079.0,-0.23059845000000226,-0.6231064500000023,0.26003654999999776,-0.13247145000000224,,,,
6.210724,927,1079.0,-0.23059845000000226,-0.6231064500000023,0.26003654999999776,-0.03434445000000223,,,,
6.211803,927,1079.0,-0.13247145000000224,-0.6231064500000023,0.26003654999999776,0.06378254999999777,,,,
6.212882,927,1079.0,-0.23059845000000226,-0.7212334500000023,0.26003654999999776,0.06378254999999777,,,,
6.213961,927,1079.0,-0.13247145000000224,-0.8193604500000022,0.06378254999999777,-0.03434445000000223,,,,
6.21504,927,1079.0,-0.23059845000000226,-0.9174874500000023,-0.23059845000000226,-0.23059845000000226,,,,
6.216119,927,1079.0,-0.32872545000000225,-1.1137414500000022,-0.32872545000000225,-0.32872545000000225,,,,
6.217198,927,1079.0,-0.42685245000000227,-1.1137414500000022,-0.32872545000000225,-0.23059845000000226,,,,
6.218277,927,1079.0,-0.42685245000000227,-1.2118684500000023,-0.32872545000000225,-0.13247145000000224,,,,
6.219356,927,1079.0,-0.42685245000000227,-1.2118684500000023,-0.32872545000000225,-0.13247145000000224,,,,
6.220435,927,1079.0,-0.42685245000000227,-1.2118684500000023,-0.32872545000000225,-0.13247145000000224,,,,
6.221514,927,1079.0,-0.42685245000000227,-1.3099954500000024,-0.42685245000000227,-0.32872545000000225,,,,
6.222593,927,1079.0,-0.5249794500000022,-1.3099954500000024,-0.42685245000000227,-0.42685245000000227,,,,
6.223672,927,1079.0,-0.5249794500000022,-1.2118684500000023,-0.32872545000000225,-0.23059845000000226,,,,
6.224751,927,1079.0,-0.42685245000000227,-1.1137414500000022,-0.13247145000000224,-0.03434445000000223,,,,
6.22583,927,1079.0,-0.32872545000000225,-0.8193604500000022,0.16190954999999776,0.16190954999999776,,,,
6.226909,927,1079.0,-0.32872545000000225,-0.7212334500000023,0.3581635499999978,0.3581635499999978,,,,
6.227988,927,1079.0,-0.23059845000000226,-0.6231064500000023,0.4562905499999978,0.4562905499999978,,,,
6.229067,927,1079.0,-0.23059845000000226,-0.5249794500000022,0.5544175499999978,0.4562905499999978,,,,
6.230146,927,1079.0,-0.13247145000000224,-0.42685245000000227,0.6525445499999978,0.5544175499999978,,,,
6.231225,927,1079.0,-0.03434445000000223,-0.32872545000000225,0.8487985499999978,0.7506715499999979,,,,
6.232304,927,1079.0,0.06378254999999777,-0.13247145000000224,1.0450525499999979,0.9469255499999978,,,,
6.233383,927,1079.0,0.16190954999999776,0.06378254999999777,1.2413065499999978,1.143179549999998,,,,
6.234462,927,1079.0,0.16190954999999776,0.06378254999999777,1.2413065499999978,1.143179549999998,,,,
6.235541,927,1079.0,0.06378254999999777,-0.03434445000000223,1.143179549999998,1.0450525499999979,,,,
6.23662,927,1079.0,-0.03434445000000223,-0.13247145000000224,1.0450525499999979,0.8487985499999978,,,,
6.237699,927,1079.0,-0.13247145000000224,-0.23059845000000226,0.9469255499999978,0.9469255499999978,,,,
6.238778,927,1079.0,-0.13247145000000224,-0.32872545000000225,0.9469255499999978,1.0450525499999979,,,,
6.239857,927,1079.0,-0.13247145000000224,-0.32872545000000225,0.9469255499999978,1.0450525499999979,,,,
6.240936,927,1079.0,-0.13247145000000224,-0.42685245000000227,0.7506715499999979,0.9469255499999978,,,,
6.242015,927,1079.0,-0.23059845000000226,-0.6231064500000023,0.5544175499999978,0.8487985499999978,,,,
6.243094,927,1079.0,-0.32872545000000225,-0.8193604500000022,0.3581635499999978,0.6525445499999978,,,,
6.244173,927,1079.0,-0.42685245000000227,-0.9174874500000023,0.16190954999999776,0.5544175499999978,,,,
6.245252,927,1079.0,-0.42685245000000227,-0.9174874500000023,0.26003654999999776,0.7506715499999979,,,,
6.246331,927,1079.0,-0.32872545000000225,-0.9174874500000023,0.3581635499999978,0.9469255499999978,,,,
6.24741,927,1079.0,-0.32872545000000225,-0.8193604500000022,0.4562905499999978,1.0450525499999979,,,,
6.248489,927,1079.0,-0.32872545000000225,-0.8193604500000022,0.3581635499999978,1.0450525499999979,,,,
6.249568,927,1079.0,-0.32872545000000225,-0.8193604500000022,0.3581635499999978,0.9469255499999978,,,,
6.250647,927,1079.0,-0.23059845000000226,-0.8193604500000022,0.3581635499999978,0.9469255499999978,,,,
6.251726,927,1079.0,-0.23059845000000226,-0.7212334500000023,0.5544175499999978,1.143179549999998,,,,
6.252805,927,1079.0,-0.13247145000000224,-0.5249794500000022,0.8487985499999978,1.5356875499999978,,,,
6.253884,927,1079.0,-0.03434445000000223,-0.32872545000000225,1.143179549999998,1.731941549999998,,,,
6.254963,927,1079.0,0.06378254999999777,-0.23059845000000226,1.3394335499999979,1.9281955499999979,,,,
6.256042,927,1079.0,0.06378254999999777,-0.13247145000000224,1.3394335499999979,1.8300685499999978,,,,
6.257121,927,1079.0,-0.03434445000000223,-0.13247145000000224,1.437560549999998,1.731941549999998,,,,
6.2582,927,1079.0,-0.03434445000000223,-0.03434445000000223,1.437560549999998,1.731941549999998,,,,
6.259279,927,1079.0,0.06378254999999777,0.16190954999999776,1.6338145499999979,1.9281955499999979,,,,
6.260358,927,1079.0,0.06378254999999777,0.26003654999999776,1.8300685499999978,2.124449549999998,,,,
6.261437,927,1079.0,0.16190954999999776,0.26003654999999776,1.9281955499999979,2.222576549999998,,,,
6.262516,927,1079.0,0.06378254999999777,0.26003654999999776,1.8300685499999978,2.124449549999998,,,,
6.263595,927,1079.0,-0.03434445000000223,0.06378254999999777,1.731941549999998,2.026322549999998,,,,
6.264674,927,1079.0,-0.03434445000000223,-0.03434445000000223,1.6338145499999979,2.026322549999998,,,,
6.265753,927,1079.0,-0.03434445000000223,-0.03434445000000223,1.6338145499999979,2.124449549999998,,,,
6.266832,927,1079.0,-0.03434445000000223,0.06378254999999777,1.6338145499999979,2.222576549999998,,,,
6.267911,927,1079.0,0.06378254999999777,-0.03434445000000223,1.6338145499999979,2.320703549999998,,,,
6.26899,927,1079.0,-0.03434445000000223,-0.03434445000000223,1.5356875499999978,2.222576549999998,,,,
6.270069,927,1079.0,-0.13247145000000224,-0.23059845000000226,1.3394335499999979,2.026322549999998,,,,
6.271148,927,1079.0,-0.13247145000000224,-0.32872545000000225,1.143179549999998,1.9281955499999979,,,,
6.272227,927,1079.0,-0.23059845000000226,-0.5249794500000022,1.0450525499999979,2.026322549999998,,,,
6.273306,927,1079.0,-0.13247145000000224,-0.42685245000000227,1.143179549999998,2.124449549999998,,,,
6.274385,927,1079.0,-0.13247145000000224,-0.42685245000000227,1.2413065499999978,2.320703549999998,,,,
6.275464,927,1079.0,-0.13247145000000224,-0.42685245000000227,1.143179549999998,2.320703549999998,,,,
6.276543,927,1079.0,-0.23059845000000226,-0.42685245000000227,1.143179549999998,2.124449549999998,,,,
6.277622,927,1079.0,-0.23059845000000226,-0.5249794500000022,1.0450525499999979,2.026322549999998,,,,
6.278701,927,1079.0,-0.23059845000000226,-0.5249794500000022,1.0450525499999979,2.026322549999998,,,,
6.27978,927,1079.0,-0.23059845000000226,-0.42685245000000227,1.2413065499999978,2.222576549999998,,,,
6.280859,927,1079.0,-0.23059845000000226,-0.23059845000000226,1.437560549999998,2.418830549999998,,,,
6.281938,927,1079.0,-0.13247145000000224,-0.13247145000000224,1.6338145499999979,2.516957549999998,,,,
6.283017,927,1079.0,-0.13247145000000224,-0.13247145000000224,1.731941549999998,2.516957549999998,,,,
6.284096,927,1079.0,-0.13247145000000224,-0.03434445000000223,1.731941549999998,2.516957549999998,,,,
6.285175,927,1079.0,-0.03434445000000223,0.06378254999999777,1.8300685499999978,2.516957549999998,,,,
6.286254,927,1079.0,-0.03434445000000223,0.26003654999999776,2.026322549999998,2.713211549999998,,,,
6.287333,927,1079.0,0.06378254999999777,0.3581635499999978,2.222576549999998,2.909465549999998,,,,
6.288412,927,1079.0,0.26003654999999776,0.4562905499999978,2.418830549999998,3.105719549999998,,,,
6.289491,927,1079.0,0.26003654999999776,0.5544175499999978,2.418830549999998,3.105719549999998,,,,
6.29057,927,1079.0,0.16190954999999776,0.5544175499999978,2.418830549999998,3.105719549999998,,,,
6.291649,927,1079.0,0.16190954999999776,0.4562905499999978,2.320703549999998,3.007592549999998,,,,
6.292728,927,1079.0,0.16190954999999776,0.4562905499999978,2.222576549999998,2.909465549999998,,,,
6.293807,927,1079.0,0.16190954999999776,0.3581635499999978,2.222576549999998,3.007592549999998,,,,
6.294886,927,1079.0,0.16190954999999776,0.3581635499999978,2.222576549999998,3.007592549999998,,,,
6.295965,927,1079.0,0.16190954999999776,0.26003654999999776,2.124449549999998,3.007592549999998,,,,
6.297044,927,1079.0,0.06378254999999777,0.16190954999999776,1.9281955499999979,2.811338549999998,,,,
6.298123,927,1079.0,-0.03434445000000223,-0.03434445000000223,1.731941549999998,2.615084549999998,,,,
6.299202,927,1079.0,-0.13247145000000224,-0.23059845000000226,1.5356875499999978,2.418830549999998,,,,
6.300281,927,1079.0,-0.23059845000000226,-0.32872545000000225,1.437560549999998,2.418830549999998,,,,
6.30136,927,1079.0,-0.32872545000000225,-0.42685245000000227,1.3394335499999979,2.516957549999998,,,,
6.302439,927,1079.0,-0.23059845000000226,-0.42685245000000227,1.3394335499999979,2.516957549999998,,,,
6.303518,927,1079.0,-0.23059845000000226,-0.42685245000000227,1.3394335499999979,2.516957549999998,,,,
6.304597,927,1079.0,-0.23059845000000226,-0.42685245000000227,1.3394335499999979,2.418830549999998,,,,
6.305676,927,1079.0,-0.23059845000000226,-0.42685245000000227,1.2413065499999978,2.320703549999998,,,,
6.306755,927,1079.0,-0.23059845000000226,-0.32872545000000225,1.3394335499999979,2.418830549999998,,,,
6.307834,927,1079.0,-0.13247145000000224,-0.23059845000000226,1.5356875499999978,2.615084549999998,,,,
6.308913,927,1079.0,-0.13247145000000224,-0.13247145000000224,1.731941549999998,2.811338549999998,,,,
6.309992,927,1079.0,0.06378254999999777,0.06378254999999777,1.9281955499999979,2.909465549999998,,,,
6.311071,927,1079.0,0.06378254999999777,0.16190954999999776,2.026322549999998,2.909465549999998,,,,
6.31215,927,1079.0,0.16190954999999776,0.26003654999999776,2.026322549999998,2.909465549999998,,,,
6.313229,927,1079.0,0.16190954999999776,0.26003654999999776,2.124449549999998,2.909465549999998,,,,
6.314308,927,1079.0,0.16190954999999776,0.3581635499999978,2.222576549999998,2.909465549999998,,,,
6.315387,927,1079.0,0.26003654999999776,0.4562905499999978,2.320703549999998,3.105719549999998,,,,
6.316466,927,1079.0,0.26003654999999776,0.5544175499999978,2.418830549999998,3.203846549999998,,,,
6.317545,927,1079.0,0.26003654999999776,0.5544175499999978,2.418830549999998,3.105719549999998,,,,
6.318624,927,1079.0,0.16190954999999776,0.4562905499999978,2.320703549999998,3.007592549999998,,,,
6.319703,927,1079.0,0.06378254999999777,0.3581635499999978,2.124449549999998,2.811338549999998,,,,
6.320782,927,1079.0,-0.03434445000000223,0.16190954999999776,2.026322549999998,2.615084549999998,,,,
6.321861,927,1079.0,-0.03434445000000223,0.16190954999999776,1.9281955499999979,2.615084549999998,,,,
6.32294,927,1079.0,-0.03434445000000223,0.16190954999999776,1.9281955499999979,2.615084549999998,,,,
6.324019,927,1079.0,-0.03434445000000223,0.06378254999999777,1.8300685499999978,2.615084549999998,,,,
6.325098,927,1079.0,-0.03434445000000223,-0.03434445000000223,1.6338145499999979,2.516957549999998,,,,
6.326177,927,1079.0,-0.13247145000000224,-0.23059845000000226,1.437560549999998,2.222576549999998,,,,
6.327256,927,1079.0,-0.23059845000000226,-0.32872545000000225,1.2413065499999978,2.222576549999998,,,,
6.328335,927,1079.0,-0.23059845000000226,-0.42685245000000227,1.2413065499999978,2.124449549999998,,,,
6.329414,927,1079.0,-0.23059845000000226,-0.42685245000000227,1.2413065499999978,2.222576549999998,,,,
6.330493,927,1079.0,-0.13247145000000224,-0.42685245000000227,1.2413065499999978,2.222576549999998,,,,
6.331572,927,1079.0,-0.13247145000000224,-0.32872545000000225,1.2413065499999978,2.222576549999998,,,,
6.332651,927,1079.0,-0.13247145000000224,-0.42685245000000227,1.143179549999998,2.124449549999998,,,,
6.33373,927,1079.0,-0.13247145000000224,-0.42685245000000227,1.0450525499999979,2.026322549999998,,,,
6.334809,927,1079.0,-0.13247145000000224,-0.42685245000000227,1.0450525499999979,1.9281955499999979,,,,
6.335888,927,1079.0,-0.13247145000000224,-0.42685245000000227,1.2413065499999978,2.124449549999998,,,,
6.336967,927,1079.0,-0.13247145000000224,-0.23059845000000226,1.3394335499999979,2.222576549999998,,,,
6.338046,927,1079.0,-0.13247145000000224,-0.23059845000000226,1.437560549999998,2.222576549999998,,,,
6.339125,927,1079.0,-0.13247145000000224,-0.13247145000000224,1.5356875499999978,2.124449549999998,,,,
6.340204,927,1079.0,-0.13247145000000224,-0.13247145000000224,1.437560549999998,2.026322549999998,,,,
6.341283,927,1079.0,-0.13247145000000224,-0.03434445000000223,1.5356875499999978,1.9281955499999979,,,,
6.342362,927,1079.0,-0.03434445000000223,-0.03434445000000223,1.6338145499999979,1.9281955499999979,,,,
6.343441,927,1079.0,-0.03434445000000223,0.16190954999999776,1.731941549999998,2.124449549999998,,,,
6.34452,927,1079.0,0.06378254999999777,0.16190954999999776,1.8300685499999978,2.222576549999998,,,,
6.345599,927,1079.0,0.06378254999999777,0.16190954999999776,1.8300685499999978,2.222576549999998,,,,
6.346678,927,1079.0,0.06378254999999777,0.16190954999999776,1.731941549999998,2.026322549999998,,,,
6.347757,927,1079.0,-0.03434445000000223,0.06378254999999777,1.6338145499999979,1.9281955499999979,,,,
6.348836,927,1079.0,-0.03434445000000223,0.06378254999999777,1.5356875499999978,1.8300685499999978,,,,
6.349915,927,1079.0,-0.03434445000000223,-0.03434445000000223,1.5356875499999978,1.8300685499999978,,,,
6.350994,927,1079.0,0.06378254999999777,-0.03434445000000223,1.437560549999998,1.9281955499999979,,,,
6.352073,927,1079.0,0.06378254999999777,-0.13247145000000224,1.3394335499999979,1.8300685499999978,,,,
6.353152,927,1079.0,-0.03434445000000223,-0.23059845000000226,1.143179549999998,1.6338145499999979,,,,
6.354231,927,1079.0,-0.13247145000000224,-0.5249794500000022,0.8487985499999978,1.3394335499999979,,,,
6.35531,927,1079.0,-0.23059845000000226,-0.6231064500000023,0.6525445499999978,1.143179549999998,,,,
6.356389,927,1079.0,-0.32872545000000225,-0.7212334500000023,0.5544175499999978,1.143179549999998,,,,
6.357468,927,1079.0,-0.32872545000000225,-0.8193604500000022,0.4562905499999978,1.143179549999998,,,,
6.358547,927,1079.0,-0.32872545000000225,-0.8193604500000022,0.4562905499999978,1.143179549999998,,,,
6.359626,927,1079.0,-0.32872545000000225,-0.8193604500000022,0.3581635499999978,0.8487985499999978,,,,
6.360705,927,1079.0,-0.32872545000000225,-0.9174874500000023,0.26003654999999776,0.7506715499999979,,,,
6.361784,927,1079.0,-0.42685245000000227,-1.0156144500000024,0.16190954999999776,0.5544175499999978,,,,
6.362863,927,1079.0,-0.42685245000000227,-0.9174874500000023,0.26003654999999776,0.6525445499999978,,,,
6.363942,927,1079.0,-0.32872545000000225,-0.7212334500000023,0.4562905499999978,0.8487985499999978,,,,
