Time (us),fs,dt,Sensor 1 - X,Sensor 2 - X,Sensor 3 - X,Sensor 4 - X,Sensor 1 - Y,Sensor 2 - Y,Sensor 3 - Y,Sensor 4 - Y
10.920559,927,1079.0,-1.4195933998510006,-5.3659533998510005,-11.186834399851,-17.796987399851,,,,
10.921638,927,1079.0,-1.4195933998510006,-5.3659533998510005,-10.792198399851,-17.205033399851,,,,
10.922717,927,1079.0,-1.4195933998510006,-5.267294399851,-10.594880399851,-16.613079399851,,,,
10.923796,927,1079.0,-1.3209343998510006,-5.168635399851,-10.298903399851,-16.119784399851,,,,
10.924875,927,1079.0,-1.3209343998510006,-4.971317399851,-10.002926399851,-15.725148399851,,,,
10.925954,927,1079.0,-1.1236163998510005,-4.675340399851001,-9.608290399851,-15.034535399851,,,,
10.927033,927,1079.0,-1.1236163998510005,-4.576681399851,-9.213654399851,-14.343922399851,,,,
10.928112,927,1079.0,-1.1236163998510005,-4.4780223998510005,-8.720359399851,-13.455991399851,,,,
10.929191,927,1079.0,-1.1236163998510005,-4.280704399851,-8.325723399851,-12.666719399851,,,,
10.93027,927,1079.0,-1.0249573998510007,-3.9847273998510007,-7.931087399851,-12.074765399851,,,,
10.931349,927,1079.0,-0.9262983998510006,-3.6887503998510005,-7.437792399851,-11.482811399851,,,,
10.932428,927,1079.0,-0.8276393998510005,-3.2941143998510003,-7.043156399851,-10.792198399851,,,,
10.933507,927,1079.0,-0.7289803998510006,-3.1954553998510007,-6.549861399851,-10.002926399851,,,,
10.934586,927,1079.0,-0.8276393998510005,-2.9981373998510006,-5.957907399851001,-9.114995399851,,,,
10.935665,927,1079.0,-0.8276393998510005,-2.8008193998510005,-5.563271399851001,-8.227064399851,,,,
10.936744,927,1079.0,-0.7289803998510006,-2.6035013998510004,-4.971317399851,-7.536451399851001,,,,
10.937823,927,1079.0,-0.7289803998510006,-2.2088653998510006,-4.576681399851,-6.845838399851,,,,
10.938902,927,1079.0,-0.5316623998510006,-2.0115473998510005,-4.083386399851,-6.056566399851,,,,
10.939981,927,1079.0,-0.43300339985100056,-1.7155703998510006,-3.5900913998510005,-5.069976399851001,,,,
10.94106,927,1079.0,-0.33434439985100056,-1.6169113998510005,-2.9981373998510006,-4.182045399851001,,,,
10.942139,927,1079.0,-0.33434439985100056,-1.4195933998510006,-2.5048423998510003,-3.0967963998510006,,,,
10.943218,927,1079.0,-0.2356853998510006,-1.1236163998510005,-1.9128883998510005,-2.3075243998510007,,,,
10.944297,927,1079.0,-0.03836739985100059,-0.8276393998510005,-1.4195933998510006,-1.5182523998510005,,,,
10.945376,927,1079.0,0.1589506001489994,-0.33434439985100056,-0.8276393998510005,-0.6303213998510006,,,,
10.946455,927,1079.0,0.2576096001489994,-0.03836739985100059,-0.2356853998510006,0.2576096001489994,,,,
10.947534,927,1079.0,0.3562686001489994,0.2576096001489994,0.3562686001489994,1.3428586001489993,,,,
10.948613,927,1079.0,0.4549276001489994,0.5535866001489994,1.0468816001489993,2.428107600148999,,,,
10.949692,927,1079.0,0.5535866001489994,0.8495636001489993,1.6388356001489994,3.316038600148999,,,,
10.950771,927,1079.0,0.6522456001489993,1.2441996001489994,2.329448600148999,4.105310600148999,,,,
10.95185,927,1079.0,0.8495636001489993,1.6388356001489994,2.8227436001489994,4.993241600148999,,,,
10.952929,927,1079.0,0.9482226001489994,1.9348126001489994,3.4146976001489993,5.782513600149,,,,
10.954008,927,1079.0,0.8495636001489993,2.2307896001489995,4.006651600149,6.769103600148999,,,,
10.955087,927,1079.0,0.8495636001489993,2.428107600148999,4.598605600148999,7.755693600148999,,,,
10.956166,927,1079.0,0.8495636001489993,2.6254256001489993,5.091900600148999,8.446306600148999,,,,
10.957245,927,1079.0,0.9482226001489994,2.8227436001489994,5.486536600148999,9.235578600149,,,,
10.958324,927,1079.0,1.0468816001489993,3.0200616001489995,5.881172600148999,9.926191600148998,,,,
10.959403,927,1079.0,1.1455406001489994,3.217379600148999,6.275808600148999,10.715463600148999,,,,
10.960482,927,1079.0,1.0468816001489993,3.316038600148999,6.670444600148999,11.504735600148999,,,,
10.961561,927,1079.0,1.0468816001489993,3.4146976001489993,7.065080600148999,12.392666600149,,,,
10.96264,927,1079.0,1.1455406001489994,3.4146976001489993,7.361057600149,13.083279600148998,,,,
10.963719,927,1079.0,1.0468816001489993,3.7106746001489994,7.755693600148999,13.675233600149,,,,
10.964798,927,1079.0,1.2441996001489994,3.907992600148999,8.051670600148999,14.365846600148998,,,,
10.965877,927,1079.0,1.3428586001489993,4.105310600148999,8.446306600148999,15.056459600149,,,,
10.966956,927,1079.0,1.3428586001489993,4.302628600148999,9.038260600148998,15.845731600149,,,,
10.968035,927,1079.0,1.4415176001489993,4.499946600148999,9.531555600149,16.733662600149,,,,
10.969114,927,1079.0,1.5401766001489994,4.795923600148999,10.024850600149,17.424275600149,,,,
10.970193,927,1079.0,1.6388356001489994,5.091900600148999,10.518145600149,17.917570600149,,,,
10.971272,927,1079.0,1.7374946001489993,5.486536600148999,10.912781600149,18.509524600149,,,,
10.972351,927,1079.0,2.0334716001489994,5.881172600148999,11.406076600149,19.101478600148997,,,,
10.97343,927,1079.0,2.0334716001489994,6.078490600148999,11.998030600148999,19.792091600149,,,,
10.974509,927,1079.0,2.1321306001489995,6.275808600148999,12.392666600149,20.384045600148998,,,,
10.975588,927,1079.0,2.1321306001489995,6.4731266001489995,12.688643600149,20.384045600148998,,,,
10.976667,927,1079.0,2.0334716001489994,6.571785600148999,12.885961600148999,21.666612600148998,,,,
10.977746,927,1079.0,2.1321306001489995,6.670444600148999,13.280597600149,20.778681600149,,,,
10.978825,927,1079.0,2.2307896001489995,6.867762600148999,13.379256600148999,21.962589600149,,,,
10.979904,927,1079.0,2.329448600148999,6.867762600148999,13.675233600149,22.455884600149,,,,
10.980983,927,1079.0,2.0334716001489994,6.966421600148999,13.675233600149,22.357225600149,,,,
10.982062,927,1079.0,2.2307896001489995,6.867762600148999,13.675233600149,23.047838600149,,,,
10.983141,927,1079.0,2.1321306001489995,6.769103600148999,13.675233600149,22.949179600148998,,,,
10.98422,927,1079.0,2.1321306001489995,6.769103600148999,13.675233600149,22.850520600149,,,,
10.985299,927,1079.0,2.1321306001489995,6.670444600148999,13.675233600149,23.343815600149,,,,
10.986378,927,1079.0,2.1321306001489995,6.670444600148999,13.675233600149,23.442474600148998,,,,
10.987457,927,1079.0,2.1321306001489995,6.670444600148999,13.675233600149,23.146497600148997,,,,
10.988536,927,1079.0,2.1321306001489995,6.670444600148999,13.675233600149,23.837110600149,,,,
10.989615,927,1079.0,2.1321306001489995,6.571785600148999,13.872551600148999,23.541133600149,,,,
10.990694,927,1079.0,2.0334716001489994,6.670444600148999,13.872551600148999,23.442474600148998,,,,
10.991773,927,1079.0,2.2307896001489995,6.769103600148999,13.872551600148999,23.541133600149,,,,
10.992852,927,1079.0,2.1321306001489995,6.966421600148999,14.069869600149,23.639792600148997,,,,
10.993931,927,1079.0,2.2307896001489995,6.966421600148999,14.168528600149,23.541133600149,,,,
10.99501,927,1079.0,2.329448600148999,7.065080600148999,14.168528600149,23.442474600148998,,,,
10.996089,927,1079.0,2.329448600148999,7.1637396001489995,14.168528600149,23.245156600149,,,,
10.997168,927,1079.0,2.2307896001489995,7.1637396001489995,14.168528600149,22.949179600148998,,,,
10.998247,927,1079.0,2.329448600148999,7.262398600148999,13.971210600148998,22.850520600149,,,,
10.999326,927,1079.0,2.329448600148999,7.065080600148999,13.971210600148998,22.653202600148997,,,,
11.000405,927,1079.0,2.2307896001489995,7.065080600148999,13.576574600149,22.357225600149,,,,
11.001484,927,1079.0,2.329448600148999,6.769103600148999,13.379256600148999,21.863930600148997,,,,
11.002563,927,1079.0,2.1321306001489995,6.571785600148999,12.885961600148999,21.370635600148997,,,,
11.003642,927,1079.0,2.1321306001489995,6.275808600148999,12.491325600148999,20.778681600149,,,,
11.004721,927,1079.0,1.9348126001489994,6.078490600148999,11.998030600148999,20.285386600149,,,,
11.0058,927,1079.0,1.9348126001489994,5.881172600148999,11.603394600148999,19.890750600148998,,,,
11.006879,927,1079.0,1.8361536001489993,5.486536600148999,11.307417600149,19.298796600149,,,,
11.007958,927,1079.0,1.8361536001489993,5.387877600148999,10.912781600149,18.805501600149,,,,
11.009037,927,1079.0,1.7374946001489993,5.190559600148999,10.616804600148999,18.114888600148998,,,,
11.010116,927,1079.0,1.5401766001489994,5.091900600148999,10.222168600148999,17.522934600149,,,,
11.011195,927,1079.0,1.6388356001489994,4.894582600149,9.926191600148998,17.029639600149,,,,
11.012274,927,1079.0,1.5401766001489994,4.894582600149,9.630214600149,16.339026600148998,,,,
11.013353,927,1079.0,1.5401766001489994,4.6972646001489995,9.432896600148998,15.845731600149,,,,
11.014432,927,1079.0,1.4415176001489993,4.598605600148999,9.136919600149,15.155118600148999,,,,
11.015511,927,1079.0,1.4415176001489993,4.499946600148999,8.742283600149,14.464505600149,,,,
11.01659,927,1079.0,1.3428586001489993,4.302628600148999,8.446306600148999,13.675233600149,,,,
11.017669,927,1079.0,1.3428586001489993,4.203969600149,7.854352600148999,13.083279600148998,,,,
11.018748,927,1079.0,1.4415176001489993,4.006651600149,7.558375600148999,12.294007600149,,,,
11.019827,927,1079.0,1.2441996001489994,3.8093336001489995,7.065080600148999,11.406076600149,,,,
11.020906,927,1079.0,1.3428586001489993,3.316038600148999,6.571785600148999,10.715463600148999,,,,
11.021985,927,1079.0,1.1455406001489994,3.118720600148999,5.782513600149,9.827532600148999,,,,
11.023064,927,1079.0,1.0468816001489993,2.7240846001489993,5.289218600148999,8.840942600148999,,,,
11.024143,927,1079.0,0.9482226001489994,2.5267666001489992,4.499946600148999,7.953011600148999,,,,
11.025222,927,1079.0,0.9482226001489994,2.0334716001489994,4.006651600149,7.065080600148999,,,,
11.026301,927,1079.0,0.7509046001489994,1.7374946001489993,3.5133566001489993,6.078490600148999,,,,
11.02738,927,1079.0,0.6522456001489993,1.4415176001489993,2.8227436001489994,5.289218600148999,,,,
11.028459,927,1079.0,0.6522456001489993,1.0468816001489993,2.329448600148999,4.401287600148999,,,,
11.029538,927,1079.0,0.4549276001489994,0.9482226001489994,1.7374946001489993,3.5133566001489993,,,,
11.030617,927,1079.0,0.5535866001489994,0.6522456001489993,1.2441996001489994,2.6254256001489993,,,,
11.031696,927,1079.0,0.3562686001489994,0.5535866001489994,0.7509046001489994,1.6388356001489994,,,,
11.032775,927,1079.0,0.2576096001489994,0.2576096001489994,0.4549276001489994,0.9482226001489994,,,,
11.033854,927,1079.0,0.1589506001489994,0.1589506001489994,-0.1370263998510006,-0.1370263998510006,,,,
11.034933,927,1079.0,0.1589506001489994,-0.1370263998510006,-0.5316623998510006,-0.8276393998510005,,,,
11.036012,927,1079.0,-0.03836739985100059,-0.33434439985100056,-0.9262983998510006,-1.7155703998510006,,,,
11.037091,927,1079.0,0.060291600148999404,-0.5316623998510006,-1.5182523998510005,-2.7021603998510004,,,,
11.03817,927,1079.0,0.060291600148999404,-0.7289803998510006,-2.0115473998510005,-3.5900913998510005,,,,
11.039249,927,1079.0,-0.1370263998510006,-0.9262983998510006,-2.5048423998510003,-4.280704399851,,,,
11.040328,927,1079.0,-0.1370263998510006,-1.4195933998510006,-3.0967963998510006,-5.267294399851,,,,
11.041407,927,1079.0,-0.2356853998510006,-1.6169113998510005,-3.7874093998510006,-6.056566399851,,,,
11.042486,927,1079.0,-0.33434439985100056,-2.0115473998510005,-4.280704399851,-6.9444973998510005,,,,
11.043565,927,1079.0,-0.43300339985100056,-2.3075243998510007,-4.971317399851,-7.8324283998510005,,,,
11.044644,927,1079.0,-0.43300339985100056,-2.7021603998510004,-5.563271399851001,-8.720359399851,,,,
11.045723,927,1079.0,-0.6303213998510006,-2.9981373998510006,-6.056566399851,-9.509631399851001,,,,
11.046802,927,1079.0,-0.7289803998510006,-3.2941143998510003,-6.648520399851001,-10.200244399851,,,,
11.047881,927,1079.0,-0.8276393998510005,-3.5900913998510005,-7.043156399851,-10.989516399851,,,,
11.04896,927,1079.0,-0.9262983998510006,-3.6887503998510005,-7.536451399851001,-11.778788399851,,,,
11.050039,927,1079.0,-1.0249573998510007,-3.9847273998510007,-7.931087399851,-12.568060399851,,,,
11.051118,927,1079.0,-1.1236163998510005,-4.083386399851,-8.424382399851,-13.258673399851,,,,
11.052197,927,1079.0,-1.1236163998510005,-4.379363399851001,-8.621700399851001,-13.949286399851,,,,
11.053276,927,1079.0,-1.3209343998510006,-4.4780223998510005,-9.114995399851,-14.541240399851,,,,
11.054355,927,1079.0,-1.2222753998510005,-4.675340399851001,-9.410972399851,-15.034535399851,,,,
11.055434,927,1079.0,-1.4195933998510006,-4.872658399851001,-9.706949399851,-15.823807399851,,,,
11.056513,927,1079.0,-1.4195933998510006,-4.971317399851,-10.101585399851,-16.415761399851,,,,
11.057592,927,1079.0,-1.3209343998510006,-5.069976399851001,-10.397562399851001,-16.909056399851,,,,
11.058671,927,1079.0,-1.4195933998510006,-5.168635399851,-10.792198399851,-17.402351399851,,,,
11.05975,927,1079.0,-1.4195933998510006,-5.464612399851,-10.989516399851,-17.895646399851,,,,
11.060829,927,1079.0,-1.4195933998510006,-5.563271399851001,-11.384152399851,-18.191623399851,,,,
11.061908,927,1079.0,-1.4195933998510006,-5.760589399851001,-11.581470399851,-18.882236399851,,,,
11.062987,927,1079.0,-1.5182523998510005,-5.859248399851,-11.976106399851,-19.276872399851,,,,
11.064066,927,1079.0,-1.4195933998510006,-6.056566399851,-12.272083399851,-19.572849399851,,,,
11.065145,927,1079.0,-1.5182523998510005,-5.957907399851001,-12.370742399851,-19.868826399851,,,,
11.066224,927,1079.0,-1.4195933998510006,-6.056566399851,-12.568060399851,-20.066144399851,,,,
11.067303,927,1079.0,-1.5182523998510005,-6.155225399851,-12.666719399851,-20.362121399851,,,,
11.068382,927,1079.0,-1.5182523998510005,-6.2538843998510005,-12.765378399851,-20.559439399851,,,,
11.069461,927,1079.0,-1.5182523998510005,-6.2538843998510005,-12.864037399851,-20.855416399851,,,,
11.07054,927,1079.0,-1.5182523998510005,-6.2538843998510005,-13.061355399851001,-20.954075399851,,,,
11.071619,927,1079.0,-1.6169113998510005,-6.352543399851,-13.061355399851001,-21.151393399851,,,,
11.072698,927,1079.0,-1.7155703998510006,-6.2538843998510005,-13.061355399851001,-21.151393399851,,,,
11.073777,927,1079.0,-1.6169113998510005,-6.451202399851001,-13.061355399851001,-21.250052399851,,,,
11.074856,927,1079.0,-1.8142293998510006,-6.451202399851001,-13.160014399851,-21.348711399851,,,,
11.075935,927,1079.0,-1.7155703998510006,-6.549861399851,-13.258673399851,-21.447370399851,,,,
11.077014,927,1079.0,-1.7155703998510006,-6.451202399851001,-13.258673399851,-21.348711399851,,,,
11.078093,927,1079.0,-1.8142293998510006,-6.549861399851,-13.357332399851,-21.250052399851,,,,
11.079172,927,1079.0,-1.8142293998510006,-6.648520399851001,-13.258673399851,-21.151393399851,,,,
11.080251,927,1079.0,-1.7155703998510006,-6.648520399851001,-13.357332399851,-21.052734399851,,,,
11.08133,927,1079.0,-1.8142293998510006,-6.648520399851001,-13.160014399851,-20.954075399851,,,,
11.082409,927,1079.0,-1.8142293998510006,-6.451202399851001,-13.258673399851,-20.658098399851,,,,
11.083488,927,1079.0,-1.7155703998510006,-6.451202399851001,-13.061355399851001,-20.460780399851,,,,
11.084567,927,1079.0,-1.7155703998510006,-6.2538843998510005,-12.864037399851,-20.066144399851,,,,
11.085646,927,1079.0,-1.6169113998510005,-6.2538843998510005,-12.568060399851,-19.770167399851,,,,
11.086725,927,1079.0,-1.5182523998510005,-6.056566399851,-12.272083399851,-19.276872399851,,,,
11.087804,927,1079.0,-1.5182523998510005,-5.859248399851,-11.877447399851,-18.783577399851,,,,
11.088883,927,1079.0,-1.4195933998510006,-5.661930399851,-11.581470399851,-18.487600399851,,,,
11.089962,927,1079.0,-1.3209343998510006,-5.3659533998510005,-11.285493399851001,-17.895646399851,,,,
11.091041,927,1079.0,-1.3209343998510006,-5.267294399851,-10.890857399851,-17.501010399851,,,,
11.09212,927,1079.0,-1.3209343998510006,-4.971317399851,-10.496221399851,-16.909056399851,,,,
11.093199,927,1079.0,-1.2222753998510005,-4.872658399851001,-10.101585399851,-16.415761399851,,,,
11.094278,927,1079.0,-1.3209343998510006,-4.675340399851001,-9.805608399851,-15.922466399851,,,,
11.095357,927,1079.0,-1.2222753998510005,-4.576681399851,-9.509631399851001,-15.330512399851001,,,,
11.096436,927,1079.0,-1.2222753998510005,-4.4780223998510005,-9.213654399851,-14.639899399851,,,,
11.097515,927,1079.0,-1.1236163998510005,-4.379363399851001,-8.917677399851,-14.047945399851,,,,
11.098594,927,1079.0,-1.1236163998510005,-4.182045399851001,-8.523041399851,-13.455991399851,,,,
11.099673,927,1079.0,-1.1236163998510005,-4.083386399851,-8.325723399851,-12.765378399851,,,,
11.100752,927,1079.0,-1.0249573998510007,-3.9847273998510007,-8.029746399851,-12.173424399851001,,,,
11.101831,927,1079.0,-1.0249573998510007,-3.8860683998510006,-7.635110399851,-11.384152399851,,,,
11.10291,927,1079.0,-0.9262983998510006,-3.7874093998510006,-7.240474399851,-10.594880399851,,,,
11.103989,927,1079.0,-0.9262983998510006,-3.3927733998510003,-6.747179399851,-9.904267399851001,,,,
11.105068,927,1079.0,-0.7289803998510006,-3.2941143998510003,-6.2538843998510005,-9.016336399851001,,,,
11.106147,927,1079.0,-0.7289803998510006,-2.8994783998510005,-5.760589399851001,-8.128405399851001,,,,
11.107226,927,1079.0,-0.6303213998510006,-2.6035013998510004,-5.069976399851001,-7.339133399851001,,,,
11.108305,927,1079.0,-0.6303213998510006,-2.3075243998510007,-4.4780223998510005,-6.451202399851001,,,,
11.109384,927,1079.0,-0.43300339985100056,-1.9128883998510005,-3.9847273998510007,-5.563271399851001,,,,
11.110463,927,1079.0,-0.33434439985100056,-1.6169113998510005,-3.2941143998510003,-4.773999399851,,,,
11.111542,927,1079.0,-0.33434439985100056,-1.2222753998510005,-2.8008193998510005,-3.8860683998510006,,,,
11.112621,927,1079.0,-0.1370263998510006,-1.0249573998510007,-2.2088653998510006,-2.8994783998510005,,,,
11.1137,927,1079.0,-0.1370263998510006,-0.7289803998510006,-1.6169113998510005,-2.1102063998510006,,,,
11.114779,927,1079.0,0.060291600148999404,-0.5316623998510006,-1.0249573998510007,-1.2222753998510005,,,,
11.115858,927,1079.0,0.1589506001489994,-0.1370263998510006,-0.5316623998510006,-0.33434439985100056,,,,
11.116937,927,1079.0,0.3562686001489994,0.1589506001489994,0.060291600148999404,0.4549276001489994,,,,
11.118016,927,1079.0,0.3562686001489994,0.4549276001489994,0.5535866001489994,1.3428586001489993,,,,
11.119095,927,1079.0,0.4549276001489994,0.6522456001489993,1.0468816001489993,2.428107600148999,,,,
11.120174,927,1079.0,0.5535866001489994,0.8495636001489993,1.6388356001489994,3.217379600148999,,,,
11.121253,927,1079.0,0.5535866001489994,1.1455406001489994,2.1321306001489995,4.105310600148999,,,,
11.122332,927,1079.0,0.7509046001489994,1.4415176001489993,2.6254256001489993,4.894582600149,,,,
11.123411,927,1079.0,0.7509046001489994,1.7374946001489993,3.217379600148999,5.881172600148999,,,,
11.12449,927,1079.0,0.8495636001489993,1.9348126001489994,3.8093336001489995,6.769103600148999,,,,
11.125569,927,1079.0,0.9482226001489994,2.329448600148999,4.302628600148999,7.755693600148999,,,,
11.126648,927,1079.0,1.0468816001489993,2.5267666001489992,4.894582600149,8.544965600148998,,,,
11.127727,927,1079.0,0.9482226001489994,2.7240846001489993,5.387877600148999,9.235578600149,,,,
11.128806,927,1079.0,1.0468816001489993,2.9214026001489994,5.881172600148999,10.123509600149,,,,
11.129885,927,1079.0,1.0468816001489993,3.118720600148999,6.275808600148999,10.912781600149,,,,
11.130964,927,1079.0,1.0468816001489993,3.316038600148999,6.769103600148999,11.603394600148999,,,,
11.132043,927,1079.0,1.1455406001489994,3.5133566001489993,7.1637396001489995,12.392666600149,,,,
11.133122,927,1079.0,1.0468816001489993,3.6120156001489994,7.558375600148999,13.083279600148998,,,,
11.134201,927,1079.0,1.1455406001489994,3.8093336001489995,7.953011600148999,13.675233600149,,,,
11.13528,927,1079.0,1.1455406001489994,4.006651600149,8.248988600149,14.365846600148998,,,,
11.136359,927,1079.0,1.3428586001489993,4.203969600149,8.742283600149,15.155118600148999,,,,
11.137438,927,1079.0,1.3428586001489993,4.401287600148999,9.038260600148998,15.747072600148998,,,,
11.138517,927,1079.0,1.5401766001489994,4.598605600148999,9.432896600148998,16.536344600149,,,,
11.139596,927,1079.0,1.5401766001489994,4.795923600148999,9.827532600148999,17.128298600148998,,,,
11.140675,927,1079.0,1.6388356001489994,5.091900600148999,10.419486600149,17.818911600148997,,,,
11.141754,927,1079.0,1.7374946001489993,5.289218600148999,10.814122600148998,18.410865600149,,,,
11.142833,927,1079.0,1.9348126001489994,5.5851956001489995,11.110099600148999,18.904160600148998,,,,
11.143912,927,1079.0,2.0334716001489994,5.881172600148999,11.702053600148998,19.200137600149,,,,
11.144991,927,1079.0,2.0334716001489994,6.177149600148999,12.096689600148999,20.581363600149,,,,
11.14607,927,1079.0,2.2307896001489995,6.177149600148999,12.589984600148998,20.877340600148997,,,,
11.147149,927,1079.0,2.1321306001489995,6.4731266001489995,12.885961600148999,21.074658600149,,,,
11.148228,927,1079.0,2.329448600148999,6.670444600148999,13.181938600149,21.765271600149,,,,
11.149307,927,1079.0,2.329448600148999,6.867762600148999,13.379256600148999,21.765271600149,,,,
11.150386,927,1079.0,2.329448600148999,7.065080600148999,13.477915600148998,22.258566600149,,,,
11.151465,927,1079.0,2.2307896001489995,6.966421600148999,13.675233600149,22.751861600149,,,,
11.152544,927,1079.0,2.1321306001489995,6.867762600148999,13.675233600149,22.357225600149,,,,
11.153623,927,1079.0,2.0334716001489994,6.670444600148999,13.773892600148999,22.653202600148997,,,,
11.154702,927,1079.0,2.0334716001489994,6.670444600148999,13.576574600149,23.146497600148997,,,,
11.155781,927,1079.0,2.1321306001489995,6.670444600148999,13.675233600149,22.850520600149,,,,
11.15686,927,1079.0,2.0334716001489994,6.670444600148999,13.477915600148998,22.751861600149,,,,
11.157939,927,1079.0,2.1321306001489995,6.4731266001489995,13.379256600148999,23.442474600148998,,,,
11.159018,927,1079.0,1.9348126001489994,6.374467600148999,13.477915600148998,23.343815600149,,,,
11.160097,927,1079.0,2.0334716001489994,6.374467600148999,13.576574600149,23.146497600148997,,,,
11.161176,927,1079.0,2.0334716001489994,6.4731266001489995,13.675233600149,23.343815600149,,,,
11.162255,927,1079.0,2.1321306001489995,6.769103600148999,13.675233600149,23.245156600149,,,,
11.163334,927,1079.0,2.329448600148999,6.867762600148999,13.872551600148999,23.245156600149,,,,
11.164413,927,1079.0,2.329448600148999,7.065080600148999,13.971210600148998,23.442474600148998,,,,
11.165492,927,1079.0,2.329448600148999,6.966421600148999,14.267187600148999,23.442474600148998,,,,
11.166571,927,1079.0,2.2307896001489995,7.065080600148999,14.168528600149,23.245156600149,,,,
11.16765,927,1079.0,2.428107600148999,7.065080600148999,14.168528600149,23.047838600149,,,,
11.168729,927,1079.0,2.329448600148999,7.262398600148999,13.971210600148998,22.653202600148997,,,,
11.169808,927,1079.0,2.428107600148999,7.262398600148999,13.773892600148999,22.258566600149,,,,
11.170887,927,1079.0,2.428107600148999,7.065080600148999,13.477915600148998,21.962589600149,,,,
11.171966,927,1079.0,2.1321306001489995,6.769103600148999,13.280597600149,21.567953600149,,,,
11.173045,927,1079.0,2.0334716001489994,6.275808600148999,12.885961600148999,21.074658600149,,,,
11.174124,927,1079.0,1.8361536001489993,6.177149600148999,12.294007600149,20.581363600149,,,,
11.175203,927,1079.0,1.8361536001489993,5.979831600148999,11.899371600149,19.890750600148998,,,,
11.176282,927,1079.0,1.7374946001489993,5.881172600148999,11.406076600149,19.298796600149,,,,
11.177361,927,1079.0,1.8361536001489993,5.486536600148999,11.011440600149,18.805501600149,,,,
11.17844,927,1079.0,1.5401766001489994,5.190559600148999,10.715463600148999,18.312206600149,,,,
11.179519,927,1079.0,1.5401766001489994,4.894582600149,10.419486600149,17.917570600149,,,,
11.180598,927,1079.0,1.4415176001489993,4.795923600148999,10.024850600149,17.325616600148997,,,,
11.181677,927,1079.0,1.5401766001489994,4.6972646001489995,9.728873600148999,16.733662600149,,,,
11.182756,927,1079.0,1.6388356001489994,4.795923600148999,9.432896600148998,16.043049600149,,,,
11.183835,927,1079.0,1.6388356001489994,4.795923600148999,9.136919600149,15.648413600148999,,,,
11.184914,927,1079.0,1.6388356001489994,4.499946600148999,9.038260600148998,15.056459600149,,,,
11.185993,927,1079.0,1.4415176001489993,4.401287600148999,8.742283600149,14.563164600149,,,,
11.187072,927,1079.0,1.5401766001489994,4.203969600149,8.347647600149,13.773892600148999,,,,
11.188151,927,1079.0,1.3428586001489993,4.203969600149,7.953011600148999,12.885961600148999,,,,
11.18923,927,1079.0,1.4415176001489993,4.006651600149,7.558375600148999,11.998030600148999,,,,
11.190309,927,1079.0,1.4415176001489993,3.8093336001489995,6.966421600148999,11.208758600148998,,,,
11.191388,927,1079.0,1.2441996001489994,3.316038600148999,6.374467600148999,10.419486600149,,,,
11.192467,927,1079.0,0.9482226001489994,3.0200616001489995,5.881172600148999,9.432896600148998,,,,
11.193546,927,1079.0,0.8495636001489993,2.6254256001489993,5.091900600148999,8.840942600148999,,,,
11.194625,927,1079.0,0.8495636001489993,2.2307896001489995,4.598605600148999,7.459716600148999,,,,
11.195704,927,1079.0,0.7509046001489994,2.0334716001489994,3.8093336001489995,6.670444600148999,,,,
11.196783,927,1079.0,0.8495636001489993,1.5401766001489994,3.217379600148999,5.881172600148999,,,,
11.197862,927,1079.0,0.4549276001489994,1.3428586001489993,2.7240846001489993,4.993241600148999,,,,
11.198941,927,1079.0,0.4549276001489994,0.8495636001489993,2.2307896001489995,4.006651600149,,,,
11.20002,927,1079.0,0.3562686001489994,0.6522456001489993,1.5401766001489994,3.5133566001489993,,,,
11.201099,927,1079.0,0.3562686001489994,0.4549276001489994,1.1455406001489994,2.428107600148999,,,,
11.202178,927,1079.0,0.3562686001489994,0.4549276001489994,0.7509046001489994,1.5401766001489994,,,,
11.203257,927,1079.0,0.4549276001489994,0.3562686001489994,0.2576096001489994,0.8495636001489993,,,,
11.204336,927,1079.0,0.3562686001489994,0.060291600148999404,-0.03836739985100059,0.060291600148999404,,,,
11.205415,927,1079.0,0.1589506001489994,-0.1370263998510006,-0.5316623998510006,-0.7289803998510006,,,,
11.206494,927,1079.0,0.1589506001489994,-0.43300339985100056,-0.8276393998510005,-1.5182523998510005,,,,
11.207573,927,1079.0,0.060291600148999404,-0.43300339985100056,-1.5182523998510005,-2.6035013998510004,,,,
11.208652,927,1079.0,0.060291600148999404,-0.7289803998510006,-1.9128883998510005,-3.4914323998510004,,,,
11.209731,927,1079.0,-0.03836739985100059,-0.9262983998510006,-2.6035013998510004,-4.379363399851001,,,,
11.21081,927,1079.0,-0.1370263998510006,-1.3209343998510006,-3.0967963998510006,-5.267294399851,,,,
11.211889,927,1079.0,-0.43300339985100056,-1.7155703998510006,-3.6887503998510005,-6.155225399851,,,,
11.212968,927,1079.0,-0.43300339985100056,-2.1102063998510006,-4.379363399851001,-6.9444973998510005,,,,
11.214047,927,1079.0,-0.5316623998510006,-2.4061833998510007,-4.872658399851001,-7.931087399851,,,,
11.215126,927,1079.0,-0.6303213998510006,-2.7021603998510004,-5.464612399851,-8.819018399851,,,,
11.216205,927,1079.0,-0.5316623998510006,-2.8994783998510005,-6.056566399851,-9.608290399851,,,,
11.217284,927,1079.0,-0.7289803998510006,-3.1954553998510007,-6.648520399851001,-10.298903399851,,,,
